383,3,1070.88,396.40,233.69,615.25,0.922,-1,-1,-1
383,37,953.95,417.53,156.04,519.66,0.900,-1,-1,-1
383,48,733.54,480.75,43.97,104.78,0.738,-1,-1,-1
383,49,531.17,406.33,153.82,363.98,0.903,-1,-1,-1
383,51,324.90,433.74,126.27,311.63,0.844,-1,-1,-1
383,52,197.82,445.87,174.76,364.81,0.937,-1,-1,-1
383,46,686.04,471.74,50.13,116.38,0.730,-1,-1,-1
383,55,54.10,439.70,89.53,369.64,0.949,-1,-1,-1
384,3,1072.24,396.81,233.45,614.82,0.920,-1,-1,-1
384,37,954.49,416.74,156.50,520.54,0.888,-1,-1,-1
384,48,732.50,479.92,46.01,109.42,0.747,-1,-1,-1
384,49,536.49,407.21,152.86,362.66,0.917,-1,-1,-1
384,51,333.67,433.98,124.76,311.11,0.864,-1,-1,-1
384,52,203.32,444.78,173.39,360.42,0.931,-1,-1,-1
384,46,685.91,472.09,49.54,116.11,0.727,-1,-1,-1
384,55,54.78,440.40,97.21,368.79,0.950,-1,-1,-1
385,3,1072.64,396.63,233.02,614.75,0.912,-1,-1,-1
385,37,955.59,415.75,157.01,521.43,0.885,-1,-1,-1
385,48,732.08,478.59,47.39,113.17,0.768,-1,-1,-1
385,49,540.16,408.36,152.04,361.73,0.923,-1,-1,-1
385,51,344.07,434.11,123.46,311.25,0.894,-1,-1,-1
385,52,211.38,443.18,171.58,358.14,0.932,-1,-1,-1
385,46,683.74,473.76,49.40,116.00,0.719,-1,-1,-1
385,55,54.10,440.15,105.53,369.12,0.950,-1,-1,-1
386,3,1073.12,396.22,232.82,615.12,0.911,-1,-1,-1
386,37,957.32,416.11,157.42,520.56,0.883,-1,-1,-1
386,48,731.46,476.80,48.17,115.25,0.753,-1,-1,-1
386,49,543.44,409.61,151.04,360.50,0.933,-1,-1,-1
386,51,358.37,435.01,123.77,310.22,0.912,-1,-1,-1
386,52,222.89,443.37,167.92,356.25,0.915,-1,-1,-1
386,46,686.53,474.99,47.47,112.42,0.639,-1,-1,-1
386,55,51.39,438.23,113.77,369.75,0.948,-1,-1,-1
387,3,1074.15,396.22,232.71,615.45,0.908,-1,-1,-1
387,37,957.69,417.10,157.54,519.60,0.880,-1,-1,-1
387,48,729.45,474.88,49.75,119.19,0.740,-1,-1,-1
387,49,545.05,409.90,150.51,359.94,0.935,-1,-1,-1
387,51,371.36,436.60,125.58,308.69,0.918,-1,-1,-1
387,52,234.83,440.93,164.29,357.90,0.896,-1,-1,-1
387,46,685.71,475.68,47.64,113.78,0.638,-1,-1,-1
387,55,48.07,436.72,121.21,369.58,0.948,-1,-1,-1
388,3,1075.77,395.56,234.01,616.01,0.908,-1,-1,-1
388,37,955.49,417.11,156.96,519.67,0.867,-1,-1,-1
388,48,728.92,473.00,50.22,121.16,0.776,-1,-1,-1
388,49,546.21,410.28,149.57,358.36,0.939,-1,-1,-1
388,51,382.16,439.54,128.06,305.33,0.914,-1,-1,-1
388,52,248.25,441.43,158.14,357.18,0.868,-1,-1,-1
388,46,686.52,474.63,47.98,114.66,0.658,-1,-1,-1
388,55,47.82,435.52,127.54,369.35,0.937,-1,-1,-1
389,3,1074.99,395.75,235.77,615.70,0.907,-1,-1,-1
389,37,955.40,417.46,156.36,518.98,0.863,-1,-1,-1
389,48,727.43,471.87,51.24,124.04,0.801,-1,-1,-1
389,49,547.56,410.97,148.45,356.33,0.940,-1,-1,-1
389,51,387.18,440.24,131.46,304.01,0.921,-1,-1,-1
389,52,257.15,440.74,153.41,357.88,0.799,-1,-1,-1
389,46,685.57,473.19,48.61,116.37,0.670,-1,-1,-1
389,55,53.45,435.09,130.91,365.53,0.930,-1,-1,-1
390,3,1070.82,395.86,237.68,615.44,0.907,-1,-1,-1
390,37,955.69,417.82,155.90,518.87,0.857,-1,-1,-1
390,48,727.09,471.18,51.74,125.79,0.793,-1,-1,-1
390,49,549.66,409.53,148.16,358.00,0.930,-1,-1,-1
390,51,389.38,440.55,135.34,303.45,0.926,-1,-1,-1
390,52,271.02,440.84,147.92,357.70,0.807,-1,-1,-1
390,46,684.08,472.28,48.81,117.08,0.642,-1,-1,-1
390,55,56.94,433.57,134.41,365.21,0.919,-1,-1,-1
391,3,1069.65,395.77,239.43,615.19,0.922,-1,-1,-1
391,37,956.20,418.11,155.13,518.35,0.857,-1,-1,-1
391,48,727.22,470.35,50.56,122.97,0.780,-1,-1,-1
391,49,555.25,408.02,143.78,350.07,0.915,-1,-1,-1
391,51,396.19,441.06,135.19,297.96,0.908,-1,-1,-1
391,52,279.01,440.20,144.65,358.41,0.797,-1,-1,-1
391,46,684.40,472.34,47.64,114.31,0.641,-1,-1,-1
391,55,67.21,432.66,135.57,365.17,0.860,-1,-1,-1
392,3,1069.07,395.56,241.10,615.50,0.916,-1,-1,-1
392,37,957.00,418.18,154.70,518.22,0.849,-1,-1,-1
392,48,726.95,469.27,50.81,123.71,0.785,-1,-1,-1
392,49,562.41,407.64,141.01,348.97,0.910,-1,-1,-1
392,51,402.85,442.23,135.18,293.16,0.901,-1,-1,-1
392,52,291.60,439.80,144.06,358.89,0.810,-1,-1,-1
392,46,684.12,470.11,48.16,115.71,0.652,-1,-1,-1
392,55,78.81,432.22,135.60,365.10,0.829,-1,-1,-1
392,58,1064.49,430.51,71.86,129.36,0.664,-1,-1,-1
393,3,1068.16,395.73,242.05,615.35,0.921,-1,-1,-1
393,37,957.56,417.89,154.47,518.67,0.854,-1,-1,-1
393,48,726.45,467.58,51.05,124.53,0.794,-1,-1,-1
393,49,568.71,406.87,136.43,343.89,0.919,-1,-1,-1
393,51,407.35,441.63,135.89,292.47,0.897,-1,-1,-1
393,52,306.56,440.75,144.87,357.77,0.871,-1,-1,-1
393,46,682.73,467.63,49.03,118.86,0.611,-1,-1,-1
393,55,78.96,432.45,137.48,364.79,0.864,-1,-1,-1
394,3,1067.50,395.75,243.30,615.53,0.912,-1,-1,-1
394,37,958.26,417.98,154.64,518.53,0.851,-1,-1,-1
394,48,724.93,467.41,52.39,128.42,0.797,-1,-1,-1
394,49,575.15,407.20,132.62,341.14,0.911,-1,-1,-1
394,51,411.70,441.20,135.69,291.81,0.900,-1,-1,-1
394,52,317.10,441.84,146.30,356.58,0.902,-1,-1,-1
394,55,86.57,432.60,138.47,365.10,0.846,-1,-1,-1
394,59,921.90,437.81,55.35,175.24,0.807,-1,-1,-1
394,58,1070.82,430.99,70.38,126.59,0.651,-1,-1,-1
395,3,1066.27,395.92,243.79,615.52,0.925,-1,-1,-1
395,37,958.84,418.38,153.49,517.89,0.855,-1,-1,-1
395,48,723.54,467.00,53.16,131.11,0.795,-1,-1,-1
395,49,579.73,406.07,130.58,340.66,0.898,-1,-1,-1
395,51,417.93,439.77,134.74,292.47,0.869,-1,-1,-1
395,52,323.33,445.39,147.39,353.23,0.911,-1,-1,-1
395,55,96.44,432.76,139.02,364.44,0.831,-1,-1,-1
395,59,920.18,438.42,55.33,175.28,0.825,-1,-1,-1
395,58,1076.09,430.94,69.92,125.60,0.666,-1,-1,-1
396,3,1065.68,396.90,243.99,614.71,0.928,-1,-1,-1
396,37,959.41,418.26,152.93,518.31,0.853,-1,-1,-1
396,48,723.40,466.32,52.08,128.66,0.785,-1,-1,-1
396,49,584.83,404.86,128.93,340.48,0.888,-1,-1,-1
396,51,421.29,440.67,132.97,291.69,0.867,-1,-1,-1
396,52,326.43,448.98,148.30,349.72,0.931,-1,-1,-1
396,55,115.65,433.38,138.68,363.81,0.862,-1,-1,-1
396,59,917.75,439.35,55.16,174.67,0.844,-1,-1,-1
397,3,1066.16,396.86,244.19,615.57,0.930,-1,-1,-1
397,37,959.11,417.70,152.07,519.07,0.863,-1,-1,-1
397,48,721.67,466.29,51.89,127.81,0.801,-1,-1,-1
397,49,590.53,406.46,127.73,338.98,0.906,-1,-1,-1
397,51,427.09,444.52,129.53,288.32,0.854,-1,-1,-1
397,52,327.34,450.85,149.86,347.34,0.937,-1,-1,-1
397,55,131.13,433.66,139.63,363.36,0.899,-1,-1,-1
397,59,914.85,439.81,55.25,174.95,0.840,-1,-1,-1
398,3,1066.78,397.37,243.69,615.84,0.931,-1,-1,-1
398,37,960.24,417.54,151.10,519.47,0.859,-1,-1,-1
398,48,720.84,465.66,52.46,129.28,0.795,-1,-1,-1
398,49,595.13,406.57,127.60,339.53,0.904,-1,-1,-1
398,51,431.31,442.98,127.64,289.57,0.875,-1,-1,-1
398,52,326.88,450.29,152.03,346.96,0.929,-1,-1,-1
398,55,144.75,435.20,141.71,361.95,0.915,-1,-1,-1
398,59,912.19,439.61,55.42,175.97,0.830,-1,-1,-1
399,3,1066.41,398.10,242.86,615.37,0.918,-1,-1,-1
399,37,962.38,418.05,149.44,518.90,0.848,-1,-1,-1
399,48,720.01,465.78,53.97,133.57,0.810,-1,-1,-1
399,49,600.13,404.27,128.05,340.41,0.919,-1,-1,-1
399,51,437.54,442.00,124.70,290.55,0.879,-1,-1,-1
399,52,326.79,449.76,154.44,346.85,0.937,-1,-1,-1
399,55,151.45,436.10,144.81,360.87,0.899,-1,-1,-1
399,59,909.90,439.99,55.11,175.15,0.817,-1,-1,-1
400,3,1066.49,397.47,242.43,616.40,0.922,-1,-1,-1
400,37,965.28,418.50,147.70,518.48,0.853,-1,-1,-1
400,48,718.41,465.19,54.37,134.61,0.804,-1,-1,-1
400,49,606.20,404.10,129.61,340.45,0.911,-1,-1,-1
400,51,443.58,437.32,123.62,295.14,0.843,-1,-1,-1
400,52,327.06,447.75,156.32,347.02,0.927,-1,-1,-1
400,55,157.36,436.45,148.94,359.91,0.922,-1,-1,-1
400,59,907.80,439.44,55.22,175.17,0.805,-1,-1,-1
401,3,1066.49,397.46,241.57,617.19,0.923,-1,-1,-1
401,37,965.47,418.56,146.52,518.40,0.854,-1,-1,-1
401,48,716.58,464.81,53.74,132.56,0.795,-1,-1,-1
401,49,614.28,404.67,131.95,340.56,0.920,-1,-1,-1
401,51,453.70,444.35,117.50,287.90,0.812,-1,-1,-1
401,52,331.82,445.54,156.82,347.25,0.927,-1,-1,-1
401,55,159.00,437.99,152.55,358.17,0.929,-1,-1,-1
401,59,907.25,440.56,53.97,170.08,0.791,-1,-1,-1
402,3,1064.29,397.59,239.24,617.49,0.917,-1,-1,-1
402,37,965.16,419.05,145.34,517.81,0.857,-1,-1,-1
402,48,715.21,464.37,54.20,133.64,0.790,-1,-1,-1
402,49,624.56,405.18,133.74,339.85,0.925,-1,-1,-1
402,51,464.06,441.98,115.97,290.21,0.849,-1,-1,-1
402,52,338.36,449.24,154.17,342.53,0.914,-1,-1,-1
402,55,164.44,439.19,157.02,356.45,0.937,-1,-1,-1
402,59,904.30,442.61,54.12,169.41,0.798,-1,-1,-1
403,3,1064.11,396.89,236.90,618.25,0.917,-1,-1,-1
403,37,966.69,419.53,143.99,517.45,0.852,-1,-1,-1
403,48,712.94,463.42,56.81,141.42,0.777,-1,-1,-1
403,49,631.22,406.42,136.00,338.53,0.935,-1,-1,-1
403,51,476.97,439.72,115.86,291.91,0.845,-1,-1,-1
403,52,345.57,447.86,150.08,335.43,0.909,-1,-1,-1
403,55,165.77,439.52,161.56,355.94,0.938,-1,-1,-1
403,59,902.77,443.66,54.19,169.18,0.789,-1,-1,-1
404,3,1064.29,395.82,234.89,620.06,0.915,-1,-1,-1
404,37,967.96,419.49,142.68,517.29,0.848,-1,-1,-1
404,48,710.69,460.57,58.46,146.70,0.781,-1,-1,-1
404,49,636.66,407.82,138.42,337.54,0.925,-1,-1,-1
404,51,488.16,437.85,117.65,293.87,0.891,-1,-1,-1
404,52,353.60,443.34,147.65,335.03,0.902,-1,-1,-1
404,55,167.67,438.67,165.25,355.19,0.938,-1,-1,-1
404,59,900.11,451.26,52.10,161.98,0.789,-1,-1,-1
405,3,1063.65,394.71,232.01,621.35,0.917,-1,-1,-1
405,37,968.91,419.67,141.34,517.05,0.852,-1,-1,-1
405,48,710.81,460.04,58.39,148.58,0.770,-1,-1,-1
405,49,641.09,407.79,140.71,337.50,0.930,-1,-1,-1
405,51,499.88,438.12,119.34,292.91,0.912,-1,-1,-1
405,52,365.34,446.92,141.59,328.40,0.891,-1,-1,-1
405,55,167.59,436.77,168.86,355.56,0.942,-1,-1,-1
405,59,896.12,447.40,53.57,165.55,0.817,-1,-1,-1
406,3,1063.02,393.65,229.40,622.95,0.911,-1,-1,-1
406,37,970.31,419.65,140.01,516.96,0.857,-1,-1,-1
406,48,711.37,457.29,57.93,150.45,0.712,-1,-1,-1
406,49,644.21,408.30,142.43,336.97,0.939,-1,-1,-1
406,51,507.59,440.25,120.97,290.69,0.907,-1,-1,-1
406,52,377.18,443.07,137.10,328.48,0.865,-1,-1,-1
406,55,170.91,436.02,170.60,355.68,0.939,-1,-1,-1
406,59,894.12,447.85,53.81,164.84,0.799,-1,-1,-1
407,3,1062.09,393.86,226.10,622.84,0.911,-1,-1,-1
407,37,968.29,419.60,139.38,517.00,0.855,-1,-1,-1
407,48,714.04,460.38,55.09,147.02,0.709,-1,-1,-1
407,49,646.35,410.78,142.76,334.19,0.938,-1,-1,-1
407,51,511.04,440.83,123.46,290.45,0.922,-1,-1,-1
407,52,386.63,442.05,133.70,329.20,0.835,-1,-1,-1
407,55,175.21,434.05,171.25,356.70,0.929,-1,-1,-1
407,59,890.57,449.35,53.99,162.46,0.820,-1,-1,-1
407,28,385.62,461.14,30.67,57.67,0.625,-1,-1,-1
408,3,1062.64,394.27,223.62,622.39,0.905,-1,-1,-1
408,37,966.96,418.99,139.00,517.61,0.854,-1,-1,-1
408,49,648.76,411.61,143.50,333.23,0.945,-1,-1,-1
408,51,510.93,440.47,126.16,291.05,0.919,-1,-1,-1
408,52,396.68,438.65,130.74,331.65,0.833,-1,-1,-1
408,55,183.56,433.14,167.49,350.38,0.920,-1,-1,-1
408,59,886.25,455.30,53.83,157.02,0.855,-1,-1,-1
408,28,384.53,460.94,33.90,58.62,0.660,-1,-1,-1
409,3,1062.01,394.86,221.06,622.11,0.903,-1,-1,-1
409,37,966.33,419.00,138.67,517.89,0.860,-1,-1,-1
409,49,649.74,412.12,144.19,332.22,0.942,-1,-1,-1
409,51,512.44,440.77,128.26,290.77,0.901,-1,-1,-1
409,52,407.57,439.36,127.48,330.11,0.833,-1,-1,-1
409,55,194.54,432.28,162.60,344.57,0.906,-1,-1,-1
409,59,881.52,452.43,56.12,159.93,0.832,-1,-1,-1
409,28,384.16,461.15,35.89,58.66,0.630,-1,-1,-1
410,3,1060.88,394.37,218.65,622.55,0.907,-1,-1,-1
410,37,966.93,419.02,138.09,517.75,0.859,-1,-1,-1
410,49,650.39,411.50,144.93,332.26,0.944,-1,-1,-1
410,51,518.35,439.80,128.34,288.76,0.891,-1,-1,-1
410,52,417.61,436.99,127.21,331.62,0.858,-1,-1,-1
410,55,214.88,431.26,156.11,342.16,0.866,-1,-1,-1
410,59,879.62,445.36,58.88,166.58,0.816,-1,-1,-1
410,28,383.58,460.79,36.99,58.68,0.655,-1,-1,-1
411,3,1058.87,395.54,215.68,621.97,0.902,-1,-1,-1
411,37,966.94,419.53,137.41,517.20,0.866,-1,-1,-1
411,49,650.52,411.98,144.76,330.17,0.945,-1,-1,-1
411,51,523.81,437.90,126.69,284.01,0.865,-1,-1,-1
411,52,429.44,438.79,127.29,329.52,0.904,-1,-1,-1
411,55,229.45,430.29,150.68,341.95,0.831,-1,-1,-1
411,59,877.91,442.16,60.35,169.77,0.833,-1,-1,-1
411,28,383.34,460.92,37.85,58.70,0.666,-1,-1,-1
412,3,1057.58,396.79,213.27,621.17,0.906,-1,-1,-1
412,37,965.91,419.33,137.13,517.18,0.866,-1,-1,-1
412,49,650.81,411.00,145.22,330.01,0.942,-1,-1,-1
412,51,527.53,435.10,126.40,283.96,0.878,-1,-1,-1
412,52,439.13,439.71,128.54,328.46,0.911,-1,-1,-1
412,55,241.80,429.64,146.71,343.12,0.848,-1,-1,-1
412,59,875.73,440.79,61.05,170.73,0.792,-1,-1,-1
412,28,382.84,460.82,38.62,59.00,0.606,-1,-1,-1
413,3,1055.68,397.39,211.06,620.84,0.916,-1,-1,-1
413,37,964.79,418.93,137.24,517.53,0.880,-1,-1,-1
413,49,652.26,409.34,145.91,331.76,0.939,-1,-1,-1
413,51,532.90,434.31,124.82,283.32,0.883,-1,-1,-1
413,52,446.06,439.98,130.85,327.88,0.920,-1,-1,-1
413,55,252.05,429.63,143.33,343.58,0.818,-1,-1,-1
413,59,873.44,440.09,60.95,170.34,0.818,-1,-1,-1
414,3,1054.33,397.48,208.94,619.86,0.911,-1,-1,-1
414,37,963.32,418.45,137.58,517.90,0.883,-1,-1,-1
414,49,653.70,410.31,145.02,330.25,0.938,-1,-1,-1
414,51,538.62,433.77,122.83,283.70,0.884,-1,-1,-1
414,52,449.31,439.82,133.56,328.00,0.930,-1,-1,-1
414,55,264.02,428.95,140.65,343.79,0.865,-1,-1,-1
414,59,871.14,439.76,60.16,168.61,0.825,-1,-1,-1
415,3,1053.60,397.26,207.60,620.72,0.914,-1,-1,-1
415,37,963.18,417.52,137.61,519.09,0.863,-1,-1,-1
415,49,654.69,410.29,144.14,329.36,0.931,-1,-1,-1
415,51,542.74,432.57,121.71,285.52,0.844,-1,-1,-1
415,52,449.93,440.82,135.97,327.16,0.928,-1,-1,-1
415,55,274.14,429.43,138.97,342.81,0.866,-1,-1,-1
415,59,868.13,439.02,59.36,167.43,0.794,-1,-1,-1
415,28,369.89,460.73,65.50,106.03,0.608,-1,-1,-1
416,3,1051.74,396.10,206.98,622.06,0.910,-1,-1,-1
416,37,963.50,416.46,137.49,520.57,0.852,-1,-1,-1
416,49,661.18,410.46,141.16,325.41,0.931,-1,-1,-1
416,51,549.27,432.63,119.17,285.37,0.856,-1,-1,-1
416,52,450.48,444.67,137.23,323.61,0.932,-1,-1,-1
416,55,279.19,430.48,138.21,341.23,0.854,-1,-1,-1
416,59,864.91,438.01,58.63,167.42,0.786,-1,-1,-1
417,3,1050.64,395.94,206.59,622.64,0.911,-1,-1,-1
417,37,963.60,414.91,137.36,522.25,0.845,-1,-1,-1
417,49,667.51,408.59,138.72,324.01,0.929,-1,-1,-1
417,51,559.30,432.63,116.42,285.45,0.851,-1,-1,-1
417,52,451.55,447.40,138.75,320.55,0.939,-1,-1,-1
417,55,290.84,432.71,138.81,339.17,0.912,-1,-1,-1
417,59,862.03,437.09,57.79,167.69,0.825,-1,-1,-1
417,28,369.61,461.37,67.03,113.49,0.604,-1,-1,-1
418,3,1049.75,395.74,206.19,623.62,0.908,-1,-1,-1
418,37,966.83,412.98,136.45,524.20,0.820,-1,-1,-1
418,49,674.73,407.91,136.08,322.64,0.923,-1,-1,-1
418,51,569.04,431.78,114.35,285.95,0.840,-1,-1,-1
418,52,453.21,449.55,139.80,317.39,0.936,-1,-1,-1
418,55,297.27,434.11,139.89,337.13,0.908,-1,-1,-1
418,59,860.35,436.34,56.60,167.81,0.800,-1,-1,-1
419,3,1048.88,396.07,205.64,623.96,0.919,-1,-1,-1
419,37,966.37,413.17,135.43,524.77,0.833,-1,-1,-1
419,49,681.13,406.91,134.77,323.44,0.911,-1,-1,-1
419,51,579.10,431.80,111.22,285.93,0.851,-1,-1,-1
419,52,453.18,444.21,143.08,320.65,0.935,-1,-1,-1
419,55,300.35,434.68,142.09,336.89,0.902,-1,-1,-1
419,59,857.97,436.00,55.89,168.52,0.764,-1,-1,-1
420,3,1048.51,395.97,205.02,624.23,0.916,-1,-1,-1
420,37,967.57,412.26,134.35,527.01,0.814,-1,-1,-1
420,49,686.03,405.96,134.25,324.51,0.898,-1,-1,-1
420,51,587.72,431.91,109.21,286.03,0.857,-1,-1,-1
420,52,455.77,440.96,144.40,322.62,0.934,-1,-1,-1
420,55,305.01,435.07,145.07,335.37,0.901,-1,-1,-1
420,59,856.67,436.06,55.17,169.02,0.794,-1,-1,-1
421,3,1047.99,396.01,204.87,624.54,0.918,-1,-1,-1
421,37,966.64,411.52,133.42,528.37,0.834,-1,-1,-1
421,49,689.73,406.19,132.81,322.65,0.879,-1,-1,-1
421,51,596.27,433.78,108.59,283.71,0.895,-1,-1,-1
421,52,457.62,438.34,145.08,324.48,0.920,-1,-1,-1
421,55,306.63,437.50,146.95,331.99,0.922,-1,-1,-1
421,59,855.81,436.89,54.08,168.12,0.830,-1,-1,-1
422,3,1048.31,396.18,204.71,625.56,0.903,-1,-1,-1
422,37,965.32,411.68,132.81,528.38,0.828,-1,-1,-1
422,49,695.86,408.16,131.14,320.98,0.884,-1,-1,-1
422,51,605.31,434.71,110.47,282.61,0.900,-1,-1,-1
422,52,463.51,439.05,142.84,321.52,0.895,-1,-1,-1
422,55,310.70,439.28,149.13,327.20,0.934,-1,-1,-1
422,59,854.89,437.55,53.16,167.40,0.850,-1,-1,-1
423,3,1047.44,396.32,204.90,626.93,0.910,-1,-1,-1
423,37,964.95,414.03,131.65,526.32,0.821,-1,-1,-1
423,49,702.36,410.95,129.11,318.53,0.875,-1,-1,-1
423,51,613.51,436.76,112.22,280.55,0.910,-1,-1,-1
423,52,469.72,440.33,139.64,317.90,0.906,-1,-1,-1
423,55,314.87,441.26,151.72,324.09,0.931,-1,-1,-1
423,59,853.22,438.60,52.45,166.09,0.852,-1,-1,-1
423,60,1163.58,409.55,135.96,499.61,0.744,-1,-1,-1
424,3,1046.95,396.41,206.03,629.52,0.898,-1,-1,-1
424,37,963.63,414.91,130.95,526.26,0.798,-1,-1,-1
424,49,705.56,408.43,129.19,321.70,0.886,-1,-1,-1
424,51,619.97,437.38,115.04,279.33,0.920,-1,-1,-1
424,52,477.26,440.28,136.57,316.77,0.892,-1,-1,-1
424,55,318.12,438.57,155.25,325.50,0.926,-1,-1,-1
424,59,851.63,439.88,51.88,164.34,0.842,-1,-1,-1
424,60,1168.24,409.81,136.22,499.06,0.765,-1,-1,-1
425,3,1047.30,396.21,207.78,635.77,0.881,-1,-1,-1
425,37,964.91,418.89,129.46,522.33,0.785,-1,-1,-1
425,49,707.46,406.03,129.33,324.39,0.880,-1,-1,-1
425,51,622.30,440.29,116.84,275.90,0.902,-1,-1,-1
425,52,487.91,439.77,132.60,317.06,0.875,-1,-1,-1
425,55,321.95,436.62,157.75,326.21,0.926,-1,-1,-1
425,59,849.99,440.60,51.61,162.97,0.829,-1,-1,-1
425,60,1170.65,409.64,137.60,501.57,0.746,-1,-1,-1
426,3,1047.61,395.69,210.20,644.28,0.875,-1,-1,-1
426,37,966.04,420.99,128.35,519.76,0.753,-1,-1,-1
426,49,710.65,405.93,128.60,324.58,0.877,-1,-1,-1
426,51,621.58,441.66,118.76,274.46,0.912,-1,-1,-1
426,52,503.47,438.29,128.76,318.90,0.853,-1,-1,-1
426,55,326.04,435.41,158.62,326.95,0.927,-1,-1,-1
426,59,846.98,440.96,51.95,163.28,0.816,-1,-1,-1
426,60,1174.30,409.89,138.77,502.17,0.779,-1,-1,-1
427,3,1049.90,395.49,212.29,651.89,0.863,-1,-1,-1
427,37,967.19,416.27,128.87,524.27,0.825,-1,-1,-1
427,49,713.88,406.25,127.30,324.18,0.869,-1,-1,-1
427,51,621.71,446.44,118.80,268.46,0.883,-1,-1,-1
427,52,511.83,437.91,124.47,319.08,0.871,-1,-1,-1
427,55,333.54,434.73,156.32,323.01,0.920,-1,-1,-1
427,59,843.76,440.57,52.03,163.66,0.817,-1,-1,-1
427,60,1176.30,410.69,139.62,501.09,0.791,-1,-1,-1
428,3,1053.13,395.12,215.00,659.12,0.856,-1,-1,-1
428,37,968.50,414.41,129.02,526.65,0.828,-1,-1,-1
428,49,718.03,406.36,126.62,324.37,0.891,-1,-1,-1
428,51,621.85,444.90,120.53,268.97,0.897,-1,-1,-1
428,52,518.71,438.69,120.59,318.50,0.875,-1,-1,-1
428,55,342.44,436.68,151.89,316.90,0.895,-1,-1,-1
428,59,840.52,440.12,51.42,162.48,0.805,-1,-1,-1
428,60,1175.61,410.40,141.39,502.47,0.819,-1,-1,-1
429,3,1051.97,395.14,215.60,665.95,0.886,-1,-1,-1
429,37,971.12,412.91,128.71,529.09,0.817,-1,-1,-1
429,49,721.88,408.12,125.36,322.69,0.900,-1,-1,-1
429,51,623.84,443.60,121.27,269.79,0.894,-1,-1,-1
429,52,525.87,438.48,118.11,318.82,0.882,-1,-1,-1
429,55,354.85,436.31,147.55,314.86,0.864,-1,-1,-1
429,59,838.66,439.97,50.31,160.57,0.812,-1,-1,-1
429,60,1175.89,408.89,143.33,504.43,0.837,-1,-1,-1
429,61,1655.36,323.57,247.57,720.21,0.765,-1,-1,-1
430,3,1052.33,395.23,215.84,672.12,0.901,-1,-1,-1
430,37,975.13,416.43,127.19,525.71,0.818,-1,-1,-1
430,49,728.51,410.31,123.62,320.38,0.897,-1,-1,-1
430,51,627.85,442.64,120.83,268.66,0.891,-1,-1,-1
430,52,535.13,438.75,117.13,318.87,0.899,-1,-1,-1
430,55,367.01,435.25,142.63,315.02,0.859,-1,-1,-1
430,59,837.38,439.07,49.60,160.21,0.783,-1,-1,-1
430,60,1179.02,409.21,143.59,503.27,0.775,-1,-1,-1
430,61,1630.38,318.92,255.68,739.33,0.859,-1,-1,-1
431,3,1051.25,394.70,213.92,674.55,0.863,-1,-1,-1
431,37,977.17,416.77,126.90,525.88,0.829,-1,-1,-1
431,49,730.08,411.74,123.23,318.99,0.882,-1,-1,-1
431,51,639.77,442.86,117.06,266.05,0.744,-1,-1,-1
431,52,543.83,439.61,117.04,317.65,0.899,-1,-1,-1
431,55,378.35,439.05,136.25,311.49,0.807,-1,-1,-1
431,59,836.22,437.95,48.94,159.97,0.762,-1,-1,-1
431,61,1603.44,309.65,259.02,738.41,0.817,-1,-1,-1
432,3,1049.05,394.33,208.02,668.56,0.799,-1,-1,-1
432,37,979.67,416.61,126.95,525.63,0.826,-1,-1,-1
432,49,733.44,412.65,122.98,317.98,0.903,-1,-1,-1
432,51,648.86,441.85,113.80,265.92,0.752,-1,-1,-1
432,52,550.91,439.87,118.54,317.34,0.922,-1,-1,-1
432,55,377.83,442.70,132.32,308.37,0.795,-1,-1,-1
432,59,835.32,437.43,48.49,160.01,0.726,-1,-1,-1
432,61,1579.07,301.60,259.67,721.40,0.803,-1,-1,-1
432,60,1190.39,409.47,118.03,407.06,0.607,-1,-1,-1
433,3,1052.55,394.58,196.79,640.34,0.849,-1,-1,-1
433,37,983.12,417.20,126.97,525.40,0.834,-1,-1,-1
433,49,735.87,414.20,121.82,315.81,0.900,-1,-1,-1
433,51,648.79,451.97,83.54,197.36,0.682,-1,-1,-1
433,52,554.82,440.27,120.22,316.82,0.925,-1,-1,-1
433,55,388.35,444.59,128.60,306.33,0.773,-1,-1,-1
433,59,834.12,437.40,47.61,158.41,0.748,-1,-1,-1
433,61,1547.25,299.87,275.94,741.61,0.873,-1,-1,-1
433,60,1197.11,409.75,115.41,390.04,0.781,-1,-1,-1
434,3,1066.36,394.96,177.56,575.14,0.712,-1,-1,-1
434,37,986.47,417.89,127.54,525.13,0.841,-1,-1,-1
434,49,739.52,414.28,120.93,314.95,0.893,-1,-1,-1
434,52,556.38,441.08,121.77,315.35,0.930,-1,-1,-1
434,55,398.15,446.23,126.37,304.20,0.829,-1,-1,-1
434,59,833.85,437.73,46.85,157.41,0.615,-1,-1,-1
434,61,1514.90,301.34,278.11,713.48,0.810,-1,-1,-1
434,48,673.46,438.93,91.87,267.85,0.678,-1,-1,-1
435,3,1088.42,393.46,146.93,460.68,0.743,-1,-1,-1
435,37,991.11,418.57,123.94,502.76,0.850,-1,-1,-1
435,49,741.85,413.97,119.79,314.24,0.885,-1,-1,-1
435,52,558.06,441.65,123.63,314.67,0.935,-1,-1,-1
435,55,401.49,437.05,130.34,313.83,0.864,-1,-1,-1
435,59,833.08,438.12,46.81,157.19,0.653,-1,-1,-1
