342,79,8.32,440.77,136.12,342.99,0.935,-1,-1,-1
342,59,1192.59,414.97,101.92,245.84,0.502,-1,-1,-1
343,3,1067.30,396.75,199.20,615.90,0.896,-1,-1,-1
343,65,884.24,421.76,167.96,526.68,0.908,-1,-1,-1
343,71,674.39,481.82,55.17,111.21,0.748,-1,-1,-1
343,75,733.28,477.90,46.74,115.94,0.795,-1,-1,-1
343,77,259.99,408.16,195.63,414.08,0.945,-1,-1,-1
343,68,1488.96,437.29,49.36,109.14,0.543,-1,-1,-1
343,79,5.97,439.76,140.68,352.91,0.905,-1,-1,-1
344,3,1066.59,396.08,199.43,616.48,0.901,-1,-1,-1
344,65,886.21,421.96,167.59,526.23,0.900,-1,-1,-1
344,71,673.78,481.71,55.57,111.44,0.758,-1,-1,-1
344,75,733.17,477.56,47.19,116.38,0.820,-1,-1,-1
344,77,259.99,408.13,197.69,413.26,0.947,-1,-1,-1
344,79,6.23,438.73,141.21,352.27,0.932,-1,-1,-1
345,3,1067.27,396.19,199.76,616.44,0.903,-1,-1,-1
345,65,886.63,422.06,166.98,526.28,0.897,-1,-1,-1
345,71,674.11,480.24,56.21,112.26,0.759,-1,-1,-1
345,75,733.34,477.40,47.51,116.52,0.825,-1,-1,-1
345,77,261.53,407.44,199.51,413.52,0.948,-1,-1,-1
345,79,10.30,438.02,140.91,350.61,0.905,-1,-1,-1
345,58,483.79,453.10,43.11,108.86,0.544,-1,-1,-1
346,3,1068.05,396.09,200.08,616.32,0.898,-1,-1,-1
346,65,887.82,422.21,165.90,525.98,0.892,-1,-1,-1
346,71,673.70,480.12,56.15,111.71,0.738,-1,-1,-1
346,75,733.03,477.03,48.19,117.73,0.827,-1,-1,-1
346,77,265.54,407.47,199.25,411.64,0.948,-1,-1,-1
346,79,24.90,437.52,138.21,347.31,0.876,-1,-1,-1
346,58,483.49,452.78,43.83,110.12,0.565,-1,-1,-1
347,3,1068.48,395.56,200.60,616.82,0.905,-1,-1,-1
347,65,888.64,422.20,164.98,525.85,0.894,-1,-1,-1
347,71,673.08,481.17,55.51,109.70,0.737,-1,-1,-1
347,75,732.95,476.78,48.67,118.63,0.823,-1,-1,-1
347,77,271.55,405.03,198.74,412.36,0.942,-1,-1,-1
347,79,40.45,436.68,136.56,346.19,0.866,-1,-1,-1
347,58,483.20,452.92,44.13,110.30,0.527,-1,-1,-1
348,3,1068.84,395.22,201.00,617.28,0.904,-1,-1,-1
348,65,889.94,422.19,164.24,526.32,0.901,-1,-1,-1
348,71,672.69,480.10,55.76,109.95,0.721,-1,-1,-1
348,75,732.39,475.36,49.21,119.69,0.823,-1,-1,-1
348,77,280.47,403.54,195.81,410.69,0.941,-1,-1,-1
348,79,54.70,436.24,135.58,347.01,0.884,-1,-1,-1
348,58,482.71,452.82,44.11,110.37,0.523,-1,-1,-1
348,68,1498.57,430.52,50.97,115.26,0.564,-1,-1,-1
349,3,1069.44,395.51,201.60,617.19,0.908,-1,-1,-1
349,65,891.21,422.08,163.59,526.48,0.902,-1,-1,-1
349,71,672.53,479.61,56.09,110.53,0.713,-1,-1,-1
349,75,732.07,474.61,49.01,119.45,0.814,-1,-1,-1
349,77,289.57,401.42,190.93,406.85,0.939,-1,-1,-1
349,79,64.30,436.31,134.77,346.52,0.867,-1,-1,-1
349,58,481.50,451.48,44.47,111.84,0.598,-1,-1,-1
350,3,1069.20,395.22,202.24,617.21,0.911,-1,-1,-1
350,65,893.09,422.11,162.95,526.58,0.901,-1,-1,-1
350,71,672.85,477.75,56.62,111.43,0.716,-1,-1,-1
350,75,732.06,474.31,48.59,118.80,0.805,-1,-1,-1
350,77,300.46,397.80,186.09,406.36,0.929,-1,-1,-1
350,79,75.16,436.44,135.69,346.27,0.900,-1,-1,-1
350,58,480.77,450.14,44.73,113.11,0.628,-1,-1,-1
350,68,1504.69,431.37,49.30,114.47,0.508,-1,-1,-1
351,3,1068.60,394.89,202.93,617.69,0.908,-1,-1,-1
351,65,891.76,422.13,161.57,526.31,0.897,-1,-1,-1
351,71,672.79,478.61,56.38,110.71,0.752,-1,-1,-1
351,75,732.44,473.98,48.41,119.08,0.808,-1,-1,-1
351,77,314.46,396.72,179.07,404.37,0.908,-1,-1,-1
351,79,89.29,437.65,137.83,344.73,0.926,-1,-1,-1
351,58,480.77,450.47,44.06,112.71,0.632,-1,-1,-1
351,68,1508.76,431.45,48.09,114.59,0.527,-1,-1,-1
352,3,1068.17,393.84,203.60,618.63,0.913,-1,-1,-1
352,65,894.20,422.14,160.87,525.81,0.894,-1,-1,-1
352,71,673.25,480.22,54.67,106.63,0.734,-1,-1,-1
352,75,732.34,475.11,47.95,118.40,0.809,-1,-1,-1
352,77,327.60,397.03,172.39,403.75,0.870,-1,-1,-1
352,79,100.52,440.10,141.25,341.83,0.910,-1,-1,-1
352,58,480.48,450.75,43.55,112.27,0.685,-1,-1,-1
353,3,1068.04,393.43,204.26,619.23,0.910,-1,-1,-1
353,65,893.72,422.03,160.26,526.26,0.898,-1,-1,-1
353,71,673.78,478.99,55.50,108.04,0.708,-1,-1,-1
353,75,731.86,474.93,48.18,119.41,0.810,-1,-1,-1
353,77,340.27,397.62,166.88,404.47,0.846,-1,-1,-1
353,79,106.72,440.41,146.44,341.35,0.924,-1,-1,-1
353,58,479.82,450.52,43.37,112.51,0.587,-1,-1,-1
353,81,2.84,447.05,68.15,409.83,0.712,-1,-1,-1
354,3,1068.83,393.73,204.68,618.77,0.904,-1,-1,-1
354,65,895.03,422.18,159.18,523.79,0.897,-1,-1,-1
354,71,673.60,479.02,56.09,108.96,0.713,-1,-1,-1
354,75,731.86,475.95,48.19,119.66,0.817,-1,-1,-1
354,77,352.27,398.15,161.77,403.11,0.872,-1,-1,-1
354,79,111.91,441.29,151.15,339.73,0.940,-1,-1,-1
354,58,478.43,450.48,43.22,112.50,0.601,-1,-1,-1
354,81,6.82,444.00,68.95,412.59,0.820,-1,-1,-1
355,3,1069.08,393.52,205.40,618.84,0.907,-1,-1,-1
355,65,896.65,422.14,159.24,523.51,0.889,-1,-1,-1
355,71,673.05,480.01,56.24,108.64,0.738,-1,-1,-1
355,75,732.29,477.82,47.64,117.99,0.807,-1,-1,-1
355,77,362.58,399.23,158.41,400.86,0.879,-1,-1,-1
355,79,113.53,441.58,156.52,339.72,0.940,-1,-1,-1
355,58,477.36,449.76,43.39,113.06,0.608,-1,-1,-1
355,81,15.98,447.80,69.38,408.61,0.849,-1,-1,-1
355,70,1051.00,437.91,79.87,210.45,0.596,-1,-1,-1
356,3,1069.84,392.63,206.45,619.47,0.927,-1,-1,-1
356,65,897.57,422.13,158.59,521.34,0.891,-1,-1,-1
356,71,673.26,480.07,56.39,108.19,0.761,-1,-1,-1
356,75,732.81,479.17,46.81,115.67,0.801,-1,-1,-1
356,77,373.89,400.14,157.31,399.18,0.882,-1,-1,-1
356,79,117.76,441.21,159.78,337.63,0.941,-1,-1,-1
356,58,476.30,449.52,43.71,113.14,0.571,-1,-1,-1
356,81,33.63,447.45,72.40,408.97,0.899,-1,-1,-1
356,70,1049.36,438.01,75.07,210.02,0.675,-1,-1,-1
357,3,1069.12,393.42,206.57,618.80,0.918,-1,-1,-1
357,65,898.31,422.34,157.96,520.80,0.885,-1,-1,-1
357,71,673.75,479.62,56.96,108.18,0.757,-1,-1,-1
357,75,733.00,479.22,46.32,114.40,0.794,-1,-1,-1
357,77,386.91,399.89,158.22,399.16,0.880,-1,-1,-1
357,79,125.68,441.34,159.56,331.13,0.922,-1,-1,-1
357,81,49.62,444.50,77.80,411.13,0.942,-1,-1,-1
357,70,1049.02,433.12,74.38,214.59,0.684,-1,-1,-1
358,3,1069.10,392.94,207.36,619.39,0.916,-1,-1,-1
358,65,899.45,421.93,156.80,517.86,0.883,-1,-1,-1
358,71,672.92,477.93,58.53,110.59,0.750,-1,-1,-1
358,75,732.10,477.49,47.47,117.32,0.786,-1,-1,-1
358,77,396.59,401.70,158.80,396.72,0.901,-1,-1,-1
358,79,131.92,441.21,158.66,325.51,0.922,-1,-1,-1
358,81,58.25,445.80,83.95,409.46,0.945,-1,-1,-1
358,70,1046.90,430.18,73.36,216.74,0.697,-1,-1,-1
359,3,1068.95,393.33,207.85,619.05,0.908,-1,-1,-1
359,65,901.37,421.94,156.48,517.43,0.898,-1,-1,-1
359,71,672.63,478.43,58.09,108.79,0.760,-1,-1,-1
359,75,731.86,476.60,48.09,119.17,0.798,-1,-1,-1
359,77,406.30,402.07,161.61,396.49,0.925,-1,-1,-1
359,79,137.82,440.51,158.10,323.95,0.919,-1,-1,-1
359,81,61.90,447.16,91.12,407.96,0.946,-1,-1,-1
359,70,1043.21,430.53,71.31,215.02,0.612,-1,-1,-1
360,3,1068.49,393.38,208.56,619.33,0.908,-1,-1,-1
360,65,904.29,421.96,155.77,515.91,0.887,-1,-1,-1
360,71,671.99,477.39,59.55,111.89,0.702,-1,-1,-1
360,75,732.04,476.35,47.45,117.17,0.786,-1,-1,-1
360,77,410.98,403.84,164.05,394.28,0.924,-1,-1,-1
360,79,142.47,439.93,157.77,323.83,0.914,-1,-1,-1
360,81,62.67,447.52,99.09,407.32,0.944,-1,-1,-1
360,70,1038.72,427.30,70.80,219.02,0.556,-1,-1,-1
361,3,1067.39,393.44,209.06,619.17,0.908,-1,-1,-1
361,65,905.52,421.30,155.37,515.77,0.885,-1,-1,-1
361,71,669.48,477.85,59.75,112.29,0.707,-1,-1,-1
361,75,731.30,475.69,48.39,119.24,0.797,-1,-1,-1
361,77,413.34,404.81,167.22,393.46,0.931,-1,-1,-1
361,79,146.29,438.78,157.92,326.48,0.883,-1,-1,-1
361,81,60.84,447.09,107.69,407.66,0.946,-1,-1,-1
361,70,1034.09,429.70,68.44,216.17,0.511,-1,-1,-1
362,3,1067.40,394.98,209.06,617.58,0.909,-1,-1,-1
362,65,908.94,420.91,155.66,515.59,0.885,-1,-1,-1
362,71,668.93,474.24,61.37,115.02,0.688,-1,-1,-1
362,75,731.48,476.34,48.44,119.01,0.803,-1,-1,-1
362,77,414.44,405.44,170.44,393.05,0.936,-1,-1,-1
362,79,152.91,437.31,156.08,327.10,0.891,-1,-1,-1
362,81,58.50,446.62,116.58,408.43,0.945,-1,-1,-1
362,70,1032.83,440.09,64.47,205.83,0.503,-1,-1,-1
363,3,1067.21,395.01,209.38,617.49,0.904,-1,-1,-1
363,65,912.68,419.85,155.92,515.53,0.888,-1,-1,-1
363,71,672.64,469.70,63.33,119.92,0.688,-1,-1,-1
363,75,731.20,476.00,48.63,119.08,0.791,-1,-1,-1
363,77,412.30,406.20,173.47,392.06,0.932,-1,-1,-1
363,79,161.14,436.29,152.59,327.12,0.890,-1,-1,-1
363,81,54.76,445.99,125.34,409.25,0.949,-1,-1,-1
364,3,1069.37,395.44,209.86,616.67,0.906,-1,-1,-1
364,65,915.08,420.28,155.73,515.27,0.891,-1,-1,-1
364,71,671.19,471.86,63.20,119.49,0.683,-1,-1,-1
364,75,731.87,477.13,48.69,119.02,0.791,-1,-1,-1
364,77,413.47,407.30,176.08,391.05,0.941,-1,-1,-1
364,79,171.60,435.30,148.34,328.17,0.887,-1,-1,-1
364,81,51.09,445.17,133.60,409.35,0.951,-1,-1,-1
365,3,1073.38,396.45,211.42,615.69,0.886,-1,-1,-1
365,65,917.67,420.88,155.66,515.02,0.886,-1,-1,-1
365,71,674.06,474.13,61.82,117.25,0.700,-1,-1,-1
365,75,731.66,478.16,48.69,118.87,0.807,-1,-1,-1
365,77,413.48,409.33,178.15,388.87,0.942,-1,-1,-1
365,79,182.65,435.56,143.56,328.15,0.870,-1,-1,-1
365,81,48.27,443.65,141.00,407.94,0.944,-1,-1,-1
366,3,1072.38,396.77,212.60,615.28,0.897,-1,-1,-1
366,65,919.93,420.17,156.20,515.74,0.905,-1,-1,-1
366,71,673.57,475.97,60.65,114.00,0.691,-1,-1,-1
366,75,731.51,477.92,48.29,117.68,0.783,-1,-1,-1
366,77,414.50,410.33,179.47,385.51,0.943,-1,-1,-1
366,79,192.95,435.09,139.81,328.48,0.873,-1,-1,-1
366,81,48.00,443.06,146.83,404.41,0.926,-1,-1,-1
367,3,1073.80,395.71,214.68,616.25,0.883,-1,-1,-1
367,65,922.65,419.29,156.59,516.74,0.904,-1,-1,-1
367,71,679.00,475.90,59.08,112.95,0.736,-1,-1,-1
367,75,731.02,478.96,47.76,116.54,0.796,-1,-1,-1
367,77,415.11,410.75,180.42,382.27,0.946,-1,-1,-1
367,79,203.60,434.27,137.71,329.60,0.880,-1,-1,-1
367,81,54.32,442.40,148.87,396.30,0.918,-1,-1,-1
367,42,376.53,461.58,47.18,114.81,0.667,-1,-1,-1
368,3,1074.63,396.02,216.33,615.67,0.878,-1,-1,-1
368,65,924.42,418.28,156.85,517.72,0.912,-1,-1,-1
368,71,680.54,475.17,58.31,112.86,0.734,-1,-1,-1
368,75,731.06,479.86,46.59,113.47,0.770,-1,-1,-1
368,77,415.33,409.17,182.35,382.42,0.945,-1,-1,-1
368,79,217.37,434.51,137.13,329.36,0.902,-1,-1,-1
368,81,67.19,440.69,147.80,387.05,0.919,-1,-1,-1
368,42,375.93,461.54,48.18,114.95,0.660,-1,-1,-1
369,3,1075.57,396.73,218.15,614.85,0.881,-1,-1,-1
369,65,925.69,416.98,157.01,518.71,0.909,-1,-1,-1
369,71,679.49,473.33,58.75,114.75,0.710,-1,-1,-1
369,75,730.90,479.76,46.43,113.16,0.772,-1,-1,-1
369,77,417.11,406.23,184.29,384.68,0.946,-1,-1,-1
369,79,231.13,435.15,137.81,329.26,0.923,-1,-1,-1
369,81,81.98,439.49,146.71,383.46,0.896,-1,-1,-1
369,42,375.31,461.33,48.52,114.89,0.689,-1,-1,-1
370,3,1078.27,397.15,220.90,614.46,0.881,-1,-1,-1
370,65,927.68,415.24,157.11,520.21,0.908,-1,-1,-1
370,71,680.78,474.68,57.37,113.66,0.667,-1,-1,-1
370,75,730.71,478.90,46.30,112.90,0.762,-1,-1,-1
370,77,420.41,405.69,183.86,383.54,0.948,-1,-1,-1
370,79,243.38,435.44,139.46,328.83,0.928,-1,-1,-1
370,81,99.70,437.33,145.03,384.68,0.876,-1,-1,-1
370,42,374.94,461.37,48.80,114.86,0.712,-1,-1,-1
371,3,1076.14,396.92,222.63,614.43,0.881,-1,-1,-1
371,65,929.50,414.12,157.00,521.49,0.912,-1,-1,-1
371,71,679.93,471.28,58.37,117.58,0.588,-1,-1,-1
371,75,730.11,478.21,46.63,113.80,0.774,-1,-1,-1
371,77,426.71,404.23,181.47,380.61,0.948,-1,-1,-1
371,79,251.56,436.64,141.72,327.88,0.926,-1,-1,-1
371,81,114.22,436.75,142.27,384.49,0.876,-1,-1,-1
371,42,374.85,461.13,49.03,115.00,0.711,-1,-1,-1
372,3,1075.88,397.15,224.47,614.42,0.879,-1,-1,-1
372,65,931.37,413.73,156.71,522.01,0.909,-1,-1,-1
372,71,678.25,466.20,59.74,121.76,0.639,-1,-1,-1
372,75,730.26,476.82,46.78,114.36,0.753,-1,-1,-1
372,77,434.21,403.65,177.44,375.75,0.941,-1,-1,-1
372,79,256.71,438.37,144.06,325.67,0.934,-1,-1,-1
372,81,127.67,436.58,139.86,383.22,0.883,-1,-1,-1
372,42,374.34,460.63,49.40,115.57,0.701,-1,-1,-1
373,3,1073.52,397.17,225.50,614.56,0.892,-1,-1,-1
373,65,933.95,413.31,156.42,522.67,0.910,-1,-1,-1
373,71,680.76,470.19,56.25,116.05,0.624,-1,-1,-1
373,75,730.72,477.70,46.29,113.47,0.724,-1,-1,-1
373,77,444.94,402.48,172.96,372.25,0.931,-1,-1,-1
373,79,262.15,439.86,144.80,322.67,0.921,-1,-1,-1
373,81,145.71,439.39,138.88,378.85,0.911,-1,-1,-1
373,42,375.67,460.85,49.33,115.58,0.741,-1,-1,-1
374,3,1072.66,397.26,226.58,614.71,0.895,-1,-1,-1
374,65,936.21,413.43,155.98,522.82,0.916,-1,-1,-1
374,71,684.95,475.70,52.87,111.18,0.602,-1,-1,-1
374,75,731.04,477.07,46.56,114.57,0.723,-1,-1,-1
374,77,458.12,401.86,168.92,370.16,0.912,-1,-1,-1
374,79,268.73,440.80,142.30,312.28,0.899,-1,-1,-1
374,81,161.51,440.29,140.06,376.54,0.917,-1,-1,-1
374,42,376.80,461.25,49.10,114.92,0.756,-1,-1,-1
374,86,1253.74,446.47,40.92,95.37,0.540,-1,-1,-1
375,3,1073.53,397.39,227.70,614.55,0.895,-1,-1,-1
375,65,938.92,413.46,155.69,522.57,0.912,-1,-1,-1
375,71,685.65,475.07,50.85,108.36,0.639,-1,-1,-1
375,75,731.28,477.64,46.38,114.34,0.711,-1,-1,-1
375,77,470.05,401.55,165.87,369.15,0.886,-1,-1,-1
375,79,275.79,440.89,140.54,306.92,0.899,-1,-1,-1
375,81,175.08,441.17,143.74,375.28,0.921,-1,-1,-1
375,42,377.06,461.17,49.16,114.63,0.779,-1,-1,-1
375,86,1254.30,447.58,40.32,93.97,0.512,-1,-1,-1
375,87,1.11,442.36,57.49,372.53,0.610,-1,-1,-1
375,88,417.63,457.84,43.24,111.32,0.556,-1,-1,-1
376,3,1077.22,397.22,229.96,614.52,0.895,-1,-1,-1
376,65,940.81,413.25,155.33,522.59,0.912,-1,-1,-1
376,71,685.28,474.12,51.54,111.39,0.657,-1,-1,-1
376,75,731.21,477.23,46.80,116.09,0.727,-1,-1,-1
376,77,477.37,401.87,163.74,368.76,0.885,-1,-1,-1
376,79,280.15,440.33,139.61,305.03,0.901,-1,-1,-1
376,81,181.23,441.80,148.14,375.09,0.936,-1,-1,-1
376,42,377.13,461.40,49.21,114.05,0.710,-1,-1,-1
376,87,6.11,434.58,58.76,378.71,0.715,-1,-1,-1
377,3,1073.37,396.79,230.76,615.04,0.906,-1,-1,-1
377,65,941.62,413.94,155.13,522.43,0.912,-1,-1,-1
377,71,687.16,475.10,50.31,110.44,0.622,-1,-1,-1
377,75,731.69,477.77,44.53,110.29,0.684,-1,-1,-1
377,77,484.18,401.26,162.85,369.20,0.858,-1,-1,-1
377,79,283.16,439.58,139.25,305.38,0.879,-1,-1,-1
377,81,186.48,445.12,152.66,371.88,0.932,-1,-1,-1
377,42,377.33,461.14,49.81,114.55,0.685,-1,-1,-1
377,87,20.64,430.14,60.56,380.72,0.825,-1,-1,-1
378,3,1073.62,395.92,232.34,615.94,0.895,-1,-1,-1
378,65,944.01,415.83,154.49,520.74,0.914,-1,-1,-1
378,71,686.97,472.39,51.23,114.05,0.687,-1,-1,-1
378,75,731.93,478.08,43.03,106.48,0.692,-1,-1,-1
378,77,488.62,400.78,162.28,369.87,0.879,-1,-1,-1
378,79,290.05,437.88,137.82,306.73,0.873,-1,-1,-1
378,81,187.10,444.88,158.47,372.17,0.937,-1,-1,-1
378,42,377.40,461.12,50.47,115.53,0.641,-1,-1,-1
378,87,36.26,428.39,63.78,381.67,0.880,-1,-1,-1
379,3,1071.65,395.90,232.81,615.80,0.910,-1,-1,-1
379,65,945.82,416.67,154.38,520.22,0.919,-1,-1,-1
379,71,687.76,473.21,49.69,112.04,0.622,-1,-1,-1
379,75,732.36,480.54,41.67,101.85,0.747,-1,-1,-1
379,77,497.03,400.55,160.73,369.86,0.881,-1,-1,-1
379,79,294.56,437.16,135.94,307.47,0.873,-1,-1,-1
379,81,186.48,446.02,163.33,371.03,0.941,-1,-1,-1
379,42,377.07,460.76,50.71,116.08,0.533,-1,-1,-1
379,87,46.16,430.92,67.73,378.64,0.909,-1,-1,-1
380,3,1071.14,395.52,233.40,616.10,0.903,-1,-1,-1
380,65,948.25,417.21,154.60,519.76,0.916,-1,-1,-1
380,71,686.79,474.44,49.19,111.71,0.690,-1,-1,-1
380,75,732.01,481.22,42.20,102.39,0.743,-1,-1,-1
380,77,506.11,401.68,159.34,368.88,0.889,-1,-1,-1
380,79,299.38,435.74,133.97,309.53,0.855,-1,-1,-1
380,81,185.32,444.99,168.78,371.69,0.945,-1,-1,-1
380,87,51.49,433.58,72.83,375.40,0.936,-1,-1,-1
381,3,1075.14,395.41,235.04,616.21,0.887,-1,-1,-1
381,65,951.47,417.11,155.15,520.10,0.906,-1,-1,-1
381,71,686.80,475.05,49.04,112.19,0.713,-1,-1,-1
381,75,731.92,482.13,42.69,102.81,0.759,-1,-1,-1
381,77,514.12,403.12,157.47,367.52,0.897,-1,-1,-1
381,79,305.61,435.07,131.42,310.82,0.857,-1,-1,-1
381,81,184.96,443.93,173.01,370.67,0.943,-1,-1,-1
381,87,50.74,436.12,78.16,372.56,0.943,-1,-1,-1
382,3,1072.30,395.73,234.46,615.86,0.910,-1,-1,-1
382,65,953.07,417.41,155.51,519.82,0.896,-1,-1,-1
382,71,686.36,472.89,49.66,114.38,0.722,-1,-1,-1
382,75,733.09,481.66,43.72,104.92,0.747,-1,-1,-1
382,77,524.98,404.74,154.94,365.63,0.890,-1,-1,-1
382,79,314.64,434.72,128.50,310.94,0.844,-1,-1,-1
382,81,191.04,446.93,173.72,364.95,0.932,-1,-1,-1
382,87,51.11,437.98,84.50,370.93,0.942,-1,-1,-1
382,58,470.44,452.68,42.11,108.50,0.546,-1,-1,-1
383,3,1070.88,396.40,233.69,615.25,0.922,-1,-1,-1
383,65,953.95,417.53,156.04,519.66,0.900,-1,-1,-1
383,71,686.11,471.74,49.99,116.39,0.730,-1,-1,-1
383,75,733.54,480.75,43.97,104.78,0.738,-1,-1,-1
383,77,531.17,406.33,153.82,363.98,0.903,-1,-1,-1
383,79,324.90,433.74,126.27,311.63,0.844,-1,-1,-1
383,81,197.72,445.87,174.95,364.81,0.937,-1,-1,-1
383,87,52.91,439.04,92.00,370.22,0.949,-1,-1,-1
384,3,1072.24,396.81,233.45,614.82,0.920,-1,-1,-1
384,65,954.49,416.74,156.50,520.54,0.888,-1,-1,-1
384,71,685.97,472.09,49.41,116.12,0.727,-1,-1,-1
384,75,732.50,479.92,46.01,109.42,0.747,-1,-1,-1
384,77,536.49,407.21,152.86,362.66,0.917,-1,-1,-1
384,79,333.67,433.98,124.76,311.11,0.864,-1,-1,-1
384,81,203.23,444.77,173.55,360.43,0.931,-1,-1,-1
384,87,53.46,439.84,99.98,369.28,0.950,-1,-1,-1
384,58,470.09,453.79,41.40,107.27,0.522,-1,-1,-1
385,3,1072.64,396.63,233.02,614.75,0.912,-1,-1,-1
385,65,955.59,415.75,157.01,521.43,0.885,-1,-1,-1
385,71,683.80,473.76,49.29,116.00,0.719,-1,-1,-1
385,75,732.08,478.59,47.39,113.17,0.768,-1,-1,-1
385,77,540.16,408.36,152.04,361.73,0.923,-1,-1,-1
385,79,344.07,434.11,123.46,311.25,0.894,-1,-1,-1
385,81,211.30,443.18,171.74,358.14,0.932,-1,-1,-1
385,87,52.69,439.67,108.49,369.53,0.950,-1,-1,-1
386,3,1073.12,396.22,232.82,615.12,0.911,-1,-1,-1
386,65,957.32,416.11,157.42,520.56,0.883,-1,-1,-1
386,71,686.58,474.99,47.37,112.42,0.639,-1,-1,-1
386,75,731.46,476.80,48.17,115.25,0.753,-1,-1,-1
386,77,543.44,409.61,151.04,360.50,0.933,-1,-1,-1
386,79,358.37,435.01,123.77,310.22,0.912,-1,-1,-1
386,81,222.82,443.37,168.06,356.26,0.915,-1,-1,-1
386,87,49.96,437.83,116.81,370.10,0.948,-1,-1,-1
387,3,1074.15,396.22,232.71,615.45,0.908,-1,-1,-1
387,65,957.69,417.10,157.54,519.60,0.880,-1,-1,-1
387,71,685.75,475.68,47.55,113.78,0.638,-1,-1,-1
387,75,729.45,474.88,49.75,119.19,0.740,-1,-1,-1
387,77,545.05,409.90,150.51,359.94,0.935,-1,-1,-1
387,79,371.36,436.60,125.58,308.69,0.918,-1,-1,-1
387,81,234.77,440.92,164.41,357.91,0.896,-1,-1,-1
387,87,46.64,436.38,124.24,369.88,0.948,-1,-1,-1
387,70,944.25,436.26,47.68,142.41,0.669,-1,-1,-1
388,3,1075.77,395.56,234.01,616.01,0.908,-1,-1,-1
388,65,955.49,417.11,156.96,519.67,0.867,-1,-1,-1
388,71,686.56,474.63,47.90,114.66,0.658,-1,-1,-1
388,75,728.92,473.00,50.22,121.16,0.776,-1,-1,-1
388,77,546.21,410.28,149.57,358.36,0.939,-1,-1,-1
388,79,382.16,439.54,128.06,305.33,0.914,-1,-1,-1
388,81,248.19,441.43,158.25,357.19,0.868,-1,-1,-1
388,87,46.43,435.23,130.48,369.61,0.937,-1,-1,-1
389,3,1074.99,395.75,235.77,615.70,0.907,-1,-1,-1
389,65,955.40,417.46,156.36,518.98,0.863,-1,-1,-1
389,71,685.61,473.19,48.54,116.37,0.670,-1,-1,-1
389,75,727.43,471.87,51.24,124.04,0.801,-1,-1,-1
389,77,547.56,410.97,148.45,356.33,0.940,-1,-1,-1
389,79,387.18,440.24,131.46,304.01,0.921,-1,-1,-1
389,81,257.10,440.74,153.51,357.89,0.799,-1,-1,-1
389,87,52.14,434.84,133.68,365.76,0.930,-1,-1,-1
390,3,1070.82,395.86,237.68,615.44,0.907,-1,-1,-1
390,65,955.69,417.82,155.90,518.87,0.857,-1,-1,-1
390,71,684.12,472.28,48.75,117.08,0.642,-1,-1,-1
390,75,727.09,471.18,51.74,125.79,0.793,-1,-1,-1
390,77,549.66,409.53,148.16,358.00,0.930,-1,-1,-1
390,79,389.38,440.55,135.34,303.45,0.926,-1,-1,-1
390,81,270.98,440.84,148.01,357.70,0.807,-1,-1,-1
390,87,55.71,433.35,136.98,365.41,0.919,-1,-1,-1
390,70,928.14,434.67,54.18,152.07,0.601,-1,-1,-1
391,3,1069.65,395.77,239.43,615.19,0.922,-1,-1,-1
391,65,956.20,418.11,155.13,518.35,0.857,-1,-1,-1
391,71,684.43,472.34,47.58,114.31,0.641,-1,-1,-1
391,75,727.22,470.35,50.56,122.97,0.780,-1,-1,-1
391,77,555.25,408.02,143.78,350.07,0.915,-1,-1,-1
391,79,396.19,441.06,135.19,297.96,0.908,-1,-1,-1
391,81,278.97,440.20,144.73,358.41,0.797,-1,-1,-1
391,87,66.08,432.47,137.93,365.35,0.860,-1,-1,-1
391,90,1066.24,431.33,66.21,130.19,0.608,-1,-1,-1
391,70,919.48,435.36,57.12,152.63,0.527,-1,-1,-1
392,3,1069.07,395.56,241.10,615.50,0.916,-1,-1,-1
392,65,957.00,418.18,154.70,518.22,0.849,-1,-1,-1
392,71,684.15,470.11,48.11,115.71,0.652,-1,-1,-1
392,75,726.95,469.27,50.81,123.71,0.785,-1,-1,-1
392,77,562.41,407.64,141.01,348.97,0.910,-1,-1,-1
392,79,402.85,442.23,135.18,293.16,0.901,-1,-1,-1
392,81,291.56,439.80,144.13,358.89,0.810,-1,-1,-1
392,87,77.77,432.05,137.74,365.25,0.829,-1,-1,-1
392,90,1067.22,430.57,65.90,129.44,0.664,-1,-1,-1
392,70,915.42,435.86,59.14,153.12,0.559,-1,-1,-1
393,3,1068.16,395.73,242.05,615.35,0.921,-1,-1,-1
393,65,957.56,417.89,154.47,518.67,0.854,-1,-1,-1
393,71,682.75,467.63,48.99,118.86,0.611,-1,-1,-1
393,75,726.45,467.58,51.05,124.53,0.794,-1,-1,-1
393,77,568.71,406.87,136.43,343.89,0.919,-1,-1,-1
393,79,407.35,441.63,135.89,292.47,0.897,-1,-1,-1
393,81,306.53,440.75,144.93,357.78,0.871,-1,-1,-1
393,87,78.01,432.31,139.45,364.92,0.864,-1,-1,-1
393,90,1067.80,430.23,65.35,128.31,0.578,-1,-1,-1
393,70,916.89,436.40,62.99,167.77,0.737,-1,-1,-1
394,3,1067.50,395.75,243.30,615.53,0.912,-1,-1,-1
394,65,958.26,417.98,154.64,518.53,0.851,-1,-1,-1
394,71,683.14,470.48,47.03,114.43,0.561,-1,-1,-1
394,75,724.93,467.41,52.39,128.42,0.797,-1,-1,-1
